Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_85_1692952576,0.55,600,"[1506, 1806, 3381, 4951, 6315, 6572, 8307]","[1459, 1990, 3383, 4503, 5074, 6148, 6878, 8310]",0.7999999999999999,87.66666666666667,00:03:06,186.9591404646635,0.019098900854496222
