Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_71_1692952512,0.55,400,"[1425, 2470, 3680, 4480, 5953, 6591]","[1414, 2489, 3724, 4718, 5950, 6652]",0.8333333333333334,27.6,00:04:22,262.84226680360734,0.03425547592905087
