Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_19_1692952228,0.55,200,"[363, 1362, 1780, 2504, 3082, 4380, 4809, 5233, 5633, 6185, 7037, 7412]","[1474, 2389, 3492, 4788, 5647, 7050]",0.5555555555555556,55.0,00:17:20,1040.1030670665205,0.1278396100130925
