Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_88_1692952587,0.55,150,"[149, 535, 835, 1394, 1696, 1996, 2405, 3184, 3372, 3768, 4184, 4666]","[1366, 2110, 3182, 3771]",0.5,36.75,00:01:13,73.6899427510798,0.014049560105067645
