Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_84_1692952573,0.55,350,"[1239, 1939, 2722, 3358, 4122, 4614, 5522]","[1146, 2011, 3360, 4613]",0.7272727272727273,42.0,00:03:23,203.95632348395884,0.03424384208931478
