Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_94_1692952615,0.55,250,"[1484, 2732, 3002]","[1486, 2734, 3393]",0.6666666666666666,2.0,00:01:35,95.56388293206692,0.020144157447737544
