Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_20_1692952238,0.55,150,"[453, 1126, 6799, 7707, 8007, 8664, 10228, 12039, 13310, 13815]","[1357, 2105, 3482, 4422, 5484, 6787, 8017, 9381, 10872, 11904, 12802, 13833]",0.3636363636363636,43.75,00:10:29,629.8412475716323,0.0418582606214948
