Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_42_1692952376,0.55,300,"[1590, 2060, 3331, 3803, 4871, 5381, 6806, 7868, 8042, 9699, 10149, 11892, 12492]","[1465, 2388, 3805, 4827, 5718, 6808, 7871, 8414, 9656, 10599, 11897, 12538]",0.64,33.75,00:05:47,347.19940363429487,0.02494965533445637
