Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_55_1692952420,0.55,100,"[256, 1269, 3187, 3433, 3813, 4159, 4427, 4998, 5307, 6449, 6677]","[1163, 1887, 3254, 4677, 5533]",0.25000000000000006,86.5,00:08:32,512.8162805512547,0.07523713036256671
