Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_18_1692952223,0.55,300,"[7000, 8670, 9827]","[1389, 2280, 3635, 4421, 5728, 7035, 7597, 8723, 9996]",0.5,85.66666666666667,00:13:26,806.1350681167096,0.07014139633835462
