Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_94_1692952615,0.55,300,"[1484, 2732, 2906]","[1486, 2734, 3393]",0.6666666666666666,2.0,00:01:42,102.58596321567893,0.021624359868397752
