Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_60_1692952441,0.55,200,"[1365, 2844, 3178, 5018, 6234, 6735, 7415, 8716]","[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.7058823529411765,87.66666666666667,00:12:31,751.9394033905119,0.06629689678985293
