Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_59_1692952438,0.55,550,"[1081, 2692]","[1470, 2681]",0.5,11.0,00:08:16,496.8961179628968,0.12425509326404022
