Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_20_1692952238,0.55,350,"[3356, 6824, 7708, 8678, 10812, 13978]","[1357, 2105, 3482, 4422, 5484, 6787, 8017, 9381, 10872, 11904, 12802, 13833]",0.4444444444444444,92.0,00:22:06,1326.9563232008368,0.08818743425273057
