Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_70_1692952508,0.55,600,"[1378, 3402, 5374]","[1422, 2050, 3140, 3964, 5285, 5909]",0.4444444444444444,66.5,00:06:29,389.27320066280663,0.053641063891801934
