Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_96_1692952629,0.55,250,"[2213, 2713, 3227, 4068, 4568, 5984, 6484, 7139]","[1087, 2286, 3016, 4084, 4958, 5962, 6779]",0.39999999999999997,37.0,00:02:23,143.6789372973144,0.01826349781331059
