Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_1_1692952162,0.55,450,[],"[1086, 1956]",,,00:01:58,118.48618384078145,0.03723638712783829
