Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_24_1692952266,0.55,100,"[1056, 2210, 2428, 2637, 2858, 3068, 4729]","[1144, 2334, 3230, 4730]",0.7272727272727273,86.25,00:01:08,68.64463572204113,0.011370653589869327
