Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_66_1692952466,0.55,300,"[1429, 3032, 4569, 6177, 8333, 9218, 9942, 10695, 11482, 11904, 13321, 15114]","[1333, 1858, 3125, 4597, 5145, 6189, 7122, 8601, 9725, 10332, 11494, 12957, 13775, 14782, 15396]",0.3703703703703704,48.2,00:41:48,2508.1404285766184,0.1523131370970194
