Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_99_1692952644,0.55,300,"[305, 1092, 1505, 2221, 2705, 3305, 3905, 4505, 4955, 5972, 6572, 6947, 7818]","[1091, 2218, 3016, 4029, 4956, 6397, 7026]",0.6,63.833333333333336,00:02:54,174.57067946717143,0.021057983047909703
