Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_54_1692952418,0.55,550,"[1258, 1945, 3200, 4518, 4965, 6353, 7393]","[1215, 1983, 3203, 4514, 5254, 6354, 7395]",0.8571428571428571,15.166666666666666,00:03:14,194.06858557276428,0.02263190502306289
