Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_68_1692952500,0.55,200,[5923],"[1265, 2633, 3914, 4520, 5935]",0.33333333333333337,12.0,00:03:05,185.31218096800148,0.026063597885794865
