Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_28_1692952287,0.55,550,"[1454, 2182, 3709, 5830]","[1456, 2546, 3808, 4591, 5837]",0.6666666666666665,36.0,00:32:59,1979.1889539752156,0.2772750005569089
