Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_5,log_35_1687181968,150,2,[],"[842, 1057, 2418, 2651, 3788, 4180]",,,00:00:01,1.6413554018363357,0.0002923161891070945
