Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_10,log_38_1692952364,100,2,[],"[1028, 1851, 3000, 4010, 4915, 6335, 7206, 8449, 9115]",,,00:00:04,4.156919065862894,0.00040229546751794195
