Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_10,log_99_1692952644,50,2,[],"[1091, 2218, 3016, 4029, 4956, 6397, 7026]",,,00:00:02,2.705446757376194,0.00032635063418289434
