Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_10,log_88_1692952587,300,2,[],"[1366, 2110, 3182, 3771]",,,00:00:00,0.7416486907750368,0.00014140108499047414
