Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_15,log_10_1687181929,300,2,[],"[1446, 1821]",,,00:00:29,29.15079833753407,0.0113119124321048
