Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_10,log_11_1692952195,250,2,[],"[1228, 1853]",,,00:00:00,0.841328963637352,0.00027503398615147173
