Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_10,log_30_1692952304,450,2,[1702],"[1241, 2080]",,,00:00:07,7.004226142540574,0.00208149365305812
