Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,without_noise,log_4_1692952168,500,2,[1298],"[1013, 1583]",,,00:11:10,670.9048643801361,0.2412459059259749
