Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_10,log_72_1692952515,100,2,"[4140, 5662, 7610, 8826]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.46153846153846156,34.0,00:00:33,33.44274440407753,0.002949876016942536
