Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_10,log_11_1692952195,200,2,"[1696, 1912]","[1228, 1853]",0.5,59.0,00:00:08,8.73238023929298,0.0028546519252347106
