Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,without_noise,log_45_1692952392,350,2,"[1118, 2872, 3756, 4522, 5164]","[1127, 2438, 2995, 4480]",0.6666666666666665,58.0,00:08:45,525.6150405071676,0.09347590974696204
