Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,without_noise,log_99_1692952644,350,2,"[1090, 2214, 2812, 4416, 4750, 5448, 6620]","[1091, 2218, 3016, 4029, 4956, 6397, 7026]",0.2857142857142857,2.5,00:00:03,3.5353936944156885,0.0004264648606050288
