Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_5,log_15_1692952210,450,2,"[1350, 3006, 4338, 5990, 6916, 7440, 8130]","[1116, 1697, 3004, 4092, 4699, 5989, 7446, 8227]",0.5333333333333333,26.5,00:02:48,168.37242661044002,0.017332965473588636
