Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,without_noise,log_27_1692952285,300,2,"[398, 2062, 3062, 3948, 4434, 5052]","[1464, 2463, 3948, 5054, 5848]",0.3636363636363636,1.0,00:00:00,0.6080600824207067,8.482981060556735e-05
