Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,without_noise,log_22_1692952248,150,2,"[592, 1238, 2282, 2952, 3274, 4624, 6026, 7898, 9038, 9526, 10170]","[1244, 2280, 3281, 4625, 6029, 7290, 8171, 9596, 10320]",0.7000000000000001,34.142857142857146,00:11:35,695.6598338205367,0.05988807109336577
