Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_10,log_37_1692952363,350,2,"[1274, 2320]","[1282, 2321]",1.0,4.5,00:01:23,83.05970168113708,0.023040139162590036
