Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_5,log_92_1692952610,250,2,"[1096, 1484, 2342, 2600, 3416, 3756, 4344, 5088, 6508, 8578, 8804, 8920]","[1496, 2990, 3497, 4700, 5462, 6515, 7455, 8576, 9153]",0.380952380952381,25.5,00:00:17,17.1085142865777,0.0016219676039607226
