Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_84_1692952573,0.1,100,600,"[1514, 3581]","[1146, 2011, 3360, 4613]",,,00:00:15,15.243732770904899,0.0025593909957865846
