Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_11_1692952195,0.005,100,700,[1629],"[1228, 1853]",,,00:00:07,7.612334547564387,0.0024885042653038205
