Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_89_1692952588,0.1,400,600,"[1526, 4871, 6130, 6778, 8605, 11167, 12583, 13231, 14590, 15928]","[1231, 2194, 3370, 4789, 6034, 6961, 8392, 8969, 10160, 11100, 12512, 13171, 14519, 15691]",0.5833333333333334,90.0,00:01:32,92.10771343298256,0.0054741301220125145
