Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_32_1692952308,0.0001,100,400,"[2074, 4425, 5734, 6325, 8081, 11875]","[1486, 2272, 3660, 4340, 5709, 6587, 7907, 8621, 9625, 10324, 11599]",0.4705882352941177,120.5,00:00:39,39.39675007015467,0.003098446721994075
