Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_87_1692952585,0.05,300,500,"[1422, 3115, 5143, 6823]","[1372, 2863, 3391, 4735, 5393, 6760, 7388]",0.36363636363636365,56.5,00:00:21,21.623479302972555,0.002442778954244527
