Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_28_1692952287,0.05,100,600,"[143, 258, 366, 541, 745, 979, 1213, 1466, 1702, 1937, 2171, 2510, 3100, 3690, 4280, 5199, 5912, 6662]","[1456, 2546, 3808, 4591, 5837]",0.3478260869565218,59.75,00:00:17,17.01421214081347,0.002383610554891212
