Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_28_1692952287,0.05,200,500,"[413, 892, 1296, 1700, 2282, 2864, 3544, 3818, 4095, 4355, 4615, 4875, 5199, 5912, 6608, 6758]","[1456, 2546, 3808, 4591, 5837]",0.38095238095238093,67.25,00:00:22,22.231833688914776,0.0031145746271945608
