Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_12_1692952196,0.0001,100,600,[],"[1187, 2142, 3311, 3901, 5376, 6349]",,,00:01:18,78.5441213697195,0.010405951426830883
