Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_40_1692952371,0.0001,300,600,[3486],"[1129, 1871, 3306, 4382, 5293]",0.33333333333333337,180.0,00:01:43,103.46728808432817,0.01626844152269311
