Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_79_1692952552,0.05,200,500,"[1415, 2865, 4188]","[1364, 2681, 3924, 4512]",0.5714285714285715,117.5,00:00:03,3.584666533395648,0.0006343419807813924
