Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_82_1692952560,0.1,200,600,"[300, 1050, 1230, 1508, 1713, 3063, 3719, 4703, 5026, 5338, 5650, 6200, 7016]","[1360, 1891, 3328, 4126, 5282, 6014]",0.42105263157894735,137.5,00:00:10,10.148480208590627,0.0014405223858893722
