Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_81_1692952556,0.1,200,700,"[312, 3522, 5057, 5558, 6069, 6579]","[1270, 2223, 3514, 4835, 5383]",0.3636363636363636,91.5,00:00:21,21.416422076523304,0.003113304561204144
