Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_99_1692952644,0.005,200,500,"[1128, 2391, 5031, 6679]","[1091, 2218, 3016, 4029, 4956, 6397, 7026]",0.5454545454545454,95.0,00:00:35,35.13599079661071,0.0042383583590604
