Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_85_1692952576,0.0001,100,400,"[1976, 3584, 4687, 8414]","[1459, 1990, 3383, 4503, 5074, 6148, 6878, 8310]",0.5,100.66666666666667,00:00:26,26.400976583361626,0.0026970044522792547
