Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_34_1692952321,450,2,"[1156, 2036]","[1165, 2205, 2867]",0.8,89.0,00:00:44,44.52517347224057,0.010851858023943594
Bose WC,with_noise_10,log_34_1692952321,450,2,"[1220, 2216]","[1165, 2205, 2867]",0.8,33.0,00:00:52,52.6800372749567,0.012839394900062565
