Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_29_1692952298,200,2,"[2120, 2944, 3582, 6400, 7810, 9362, 10576, 13382]","[1213, 1756, 2868, 4306, 5136, 6404, 7812, 9139, 10570, 11620, 12291, 13397]",0.5,20.6,00:13:59,839.884072355926,0.0580310973782855
Bose WC,with_noise_10,log_29_1692952298,200,2,"[6404, 10572]","[1213, 1756, 2868, 4306, 5136, 6404, 7812, 9139, 10570, 11620, 12291, 13397]",0.2857142857142857,1.0,00:14:30,870.7593035865575,0.0601643960192467
