Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_51_1692952412,100,2,[1168],"[1211, 2415, 3134, 4190, 5042]",0.33333333333333337,43.0,00:03:03,183.2835192643106,0.02913887428685383
Bose WC,with_noise_5,log_51_1692952412,100,2,[1182],"[1211, 2415, 3134, 4190, 5042]",0.33333333333333337,29.0,00:02:56,176.6928524132818,0.02809107351562509
