Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_89_1692952588,600,2,"[1616, 3366, 4790, 6044, 7094, 8972, 10378, 11184, 11592, 12480, 13742, 14506, 15690]","[1231, 2194, 3370, 4789, 6034, 6961, 8392, 8969, 10160, 11100, 12512, 13171, 14519, 15691]",0.6666666666666666,31.22222222222222,00:16:10,970.8604810703546,0.05770001670452601
Bose WC,with_noise_5,log_89_1692952588,600,2,"[2320, 3692, 5256, 5774, 6340, 7184, 9124, 9876, 10024, 12862, 14342]","[1231, 2194, 3370, 4789, 6034, 6961, 8392, 8969, 10160, 11100, 12512, 13171, 14519, 15691]",0.32,148.5,00:20:16,1216.1298588998616,0.07227682508616792
