Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_9_1692952188,400,2,"[1128, 2898, 4002, 4790]","[1136, 2234, 3136, 4299, 4974]",0.4444444444444445,96.0,00:05:45,345.71435324661434,0.05494506567810145
Bose WC,with_noise_10,log_9_1692952188,400,2,[1126],"[1136, 2234, 3136, 4299, 4974]",0.33333333333333337,10.0,00:06:22,382.6115179732442,0.06080920501799812
