Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_13_1692952198,100,2,"[3494, 6016, 7322, 8378, 9696]","[1285, 2064, 3509, 4569, 6017, 7324, 8391, 9657]",0.7692307692307693,14.0,00:11:51,711.8695349413902,0.06605451748551454
Bose WC,with_noise_10,log_13_1692952198,100,2,"[6010, 7322]","[1285, 2064, 3509, 4569, 6017, 7324, 8391, 9657]",0.4,4.5,00:11:14,674.1132188886404,0.0625511013165668
