Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_22_1692952248,550,2,"[1114, 2632, 3582, 4420, 6068, 7574, 9908, 10792]","[1244, 2280, 3281, 4625, 6029, 7290, 8171, 9596, 10320]",0.23529411764705882,84.5,00:24:43,1483.041234076023,0.127672282547867
Bose WC,with_noise_10,log_22_1692952248,550,2,"[1248, 2300, 3300, 4420, 6022, 7570, 9908, 10798]","[1244, 2280, 3281, 4625, 6029, 7290, 8171, 9596, 10320]",0.47058823529411764,12.5,00:28:02,1682.316215943545,0.1448274979290242
