Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_44_1692952384,500,2,"[1080, 1706, 2314, 4480, 5970, 7028, 8406, 9290, 10340]","[1079, 2333, 3288, 4492, 5972, 6979, 7946, 9293, 10347]",0.7777777777777778,13.285714285714286,00:15:38,938.1803160924464,0.08150293771978512
Bose WC,without_noise,log_44_1692952384,500,2,"[966, 2876, 4486, 6048, 7172, 9290, 10310]","[1079, 2333, 3288, 4492, 5972, 6979, 7946, 9293, 10347]",0.75,71.33333333333333,00:16:54,1014.4424449503422,0.08812809008342821
