Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_3_1692952167,300,2,"[1488, 2064, 2542]","[1035, 1760]",,,00:00:26,26.665346261113882,0.008677301093756551
Bose WC,with_noise_10,log_3_1692952167,300,2,[1488],"[1035, 1760]",,,00:00:29,29.442555194720626,0.009581046272281362
