Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_60_1692952441,100,2,"[1224, 2846, 4224, 4588, 5014, 6394, 6914, 7418, 8788, 10158]","[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.7368421052631577,25.857142857142858,00:06:04,364.8974870350212,0.03217223479412989
Bose WC,with_noise_5,log_60_1692952441,100,2,[7416],"[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.19999999999999998,36.0,00:05:41,341.04390957579017,0.030069115638845897
